0.25498,0.4248,0.49331,1.1547,0.41214,0.53714,0.40346,1.1692,0.42094,0.61025,0.42648,1.6905,0.45249,0.31921,0.26579,1.2701,0.2969,0.43854,0.47306,1.2039,0.36411,0.27396,0.22633,1.2039,1.3467e+05
0.10903,0.32006,0.30954,0.22098,0.1404,0.20804,0.22377,0.591,0.22156,0.27967,0.29292,0.64734,0.14715,0.19346,0.14391,0.5409,0.19716,0.31826,0.3023,0.19221,0.0687,0.092884,0.088815,0.068723,40662
0.062459,0.17468,0.44424,0.12164,0.057548,0.14517,0.36698,0.15441,0.067566,0.19454,0.42695,0.17152,0.066898,0.11915,0.13541,0.11815,0.078818,0.18363,0.47596,0.10436,0.033751,0.065358,0.086707,0.035413,31062
0.10854,0.42243,0.69597,0.1327,0.078918,0.26009,0.97957,0.088249,0.11288,0.32362,0.77834,0.10505,0.080131,0.1615,0.13851,0.067887,0.14194,0.42667,0.55509,0.10472,0.062969,0.13614,0.19583,0.033976,33884
0.1366,0.42837,0.7084,0.16738,0.1142,0.31872,0.6871,0.12336,0.1302,0.44797,0.71267,0.13016,0.077382,0.16841,0.15446,0.059238,0.14139,0.49641,0.78692,0.12065,0.065287,0.13126,0.17993,0.04147,34588
0.097202,0.29719,0.52108,0.13704,0.10871,0.27061,0.39379,0.11965,0.12863,0.39619,0.54871,0.11858,0.076052,0.11671,0.075413,0.053702,0.10353,0.32032,0.60742,0.10402,0.075833,0.06291,0.10442,0.035689,28657
0.10506,0.28259,0.34175,0.12394,0.1106,0.19679,0.30733,0.093046,0.12413,0.26734,0.42961,0.097152,0.083184,0.13556,0.088008,0.052685,0.095734,0.27634,0.40281,0.091648,0.09557,0.050528,0.073155,0.036578,29271
0.070646,0.28301,0.42921,0.15503,0.063633,0.21013,0.65872,0.13169,0.075152,0.26773,0.46648,0.11908,0.063923,0.11243,0.11018,0.050991,0.071068,0.28381,0.41803,0.11556,0.035125,0.055304,0.1177,0.036757,31480
0.073246,0.22836,0.2914,0.17174,0.068464,0.18229,0.21494,0.16019,0.096887,0.2528,0.28809,0.14892,0.055144,0.11997,0.097491,0.050157,0.10486,0.24029,0.32411,0.13028,0.044102,0.055825,0.082032,0.034841,29896
0.058945,0.21969,0.78584,0.11784,0.051186,0.18505,0.67358,0.10838,0.060501,0.22804,0.48009,0.10019,0.044886,0.10125,0.14702,0.051264,0.060117,0.22785,0.56626,0.092057,0.032406,0.037552,0.11391,0.035402,30937
0.083009,0.29397,0.23177,0.22786,0.072201,0.18579,0.26516,0.14681,0.11108,0.21496,0.36052,0.1649,0.072537,0.12797,0.096963,0.059061,0.17026,0.27511,0.31688,0.1602,0.060739,0.050062,0.093193,0.036038,33147
0.087214,0.25927,0.4262,0.14661,0.087007,0.2047,0.53841,0.11801,0.096673,0.21917,0.48229,0.11321,0.061423,0.12154,0.12803,0.055696,0.089449,0.25108,0.38061,0.10855,0.046699,0.050425,0.096509,0.032889,31920
0.097155,0.25541,0.47391,0.12363,0.074689,0.19614,0.34981,0.097747,0.091324,0.23387,0.3291,0.097626,0.072555,0.12355,0.11104,0.047059,0.089196,0.23115,0.34711,0.088506,0.035506,0.056812,0.072657,0.032492,29106
0.1119,0.29167,0.83569,0.12791,0.079513,0.297,1.4423,0.11853,0.077081,0.28971,0.70374,0.099836,0.077414,0.11391,0.13553,0.050891,0.098864,0.26284,0.58183,0.091188,0.047338,0.0535,0.12816,0.031295,32376
0.084032,0.28843,0.27701,0.15051,0.10161,0.17431,0.35568,0.13774,0.16916,0.23623,0.31848,0.14127,0.086205,0.11525,0.099996,0.062092,0.11395,0.2784,0.27331,0.12975,0.060032,0.071761,0.10738,0.037624,37097
0.11701,0.25473,0.28839,0.13305,0.10659,0.24036,0.30223,0.14316,0.12657,0.27271,0.35912,0.13001,0.10261,0.12421,0.10233,0.056785,0.11172,0.22822,0.34848,0.10509,0.068124,0.070059,0.08885,0.037151,32903
0.086065,0.22031,0.33575,0.19496,0.062167,0.24806,0.33309,0.15135,0.10395,0.29288,0.35248,0.15672,0.055959,0.10985,0.095869,0.056185,0.13682,0.21532,0.3664,0.15821,0.03415,0.048698,0.082584,0.03482,38876
0.13488,0.29391,0.30796,0.17756,0.14971,0.30276,0.31577,0.15432,0.21959,0.3275,0.3537,0.16947,0.12134,0.15084,0.12626,0.057693,0.20808,0.27511,0.30443,0.15003,0.098701,0.076284,0.081264,0.040753,41429
0.089584,0.28052,0.50039,0.13889,0.099451,0.24134,1.1118,0.11102,0.090688,0.27887,0.59285,0.096881,0.07786,0.10412,0.11284,0.052231,0.10334,0.28602,0.43326,0.098255,0.048731,0.050584,0.11892,0.034259,33854
0.080032,0.27104,0.42956,0.15956,0.07756,0.25394,0.64175,0.10338,0.083294,0.24341,0.55363,0.10065,0.062133,0.096026,0.11778,0.053951,0.074186,0.25388,0.51632,0.10436,0.048022,0.042418,0.11402,0.036186,32663
0.10615,0.31465,0.88973,0.1096,0.09269,0.27835,0.78985,0.087088,0.083821,0.25919,0.47398,0.074952,0.055897,0.12003,0.12345,0.052392,0.079683,0.2751,0.58099,0.076574,0.028613,0.060408,0.156,0.032998,43558
0.079255,0.22675,0.42667,0.1392,0.070356,0.169,0.61709,0.096963,0.064253,0.16601,0.48198,0.083791,0.056659,0.10967,0.11892,0.058342,0.061304,0.18958,0.37389,0.096383,0.03,0.04445,0.081553,0.029425,39178
0.12986,0.25476,1.3239,0.14679,0.11401,0.30237,1.0688,0.14614,0.13444,0.27199,0.56186,0.14702,0.080045,0.17197,0.14296,0.094332,0.12035,0.20836,0.75426,0.10418,0.037383,0.067944,0.18399,0.030645,41043
0.096613,0.33369,0.33004,0.15293,0.10992,0.25566,0.26884,0.11581,0.12505,0.28382,0.32497,0.11746,0.070467,0.15191,0.1097,0.057941,0.10066,0.27349,0.30175,0.11336,0.085088,0.05822,0.06863,0.031664,35724
0.067385,0.24989,0.62206,0.10807,0.044478,0.2148,0.41582,0.096075,0.04496,0.21856,0.35036,0.084079,0.053426,0.10644,0.085056,0.052068,0.05484,0.19817,0.48166,0.075288,0.020172,0.038314,0.067022,0.028171,35240
0.091618,0.34352,0.87781,0.14137,0.063974,0.2496,1.3543,0.11281,0.07334,0.2693,0.8734,0.10264,0.063537,0.11984,0.15289,0.053609,0.085848,0.29512,0.66341,0.1082,0.037454,0.060141,0.13303,0.028895,40887
0.090598,0.25659,0.42225,0.1605,0.060756,0.23993,0.62443,0.11226,0.055618,0.19128,0.47789,0.097216,0.064571,0.1291,0.099998,0.057563,0.079655,0.20786,0.40247,0.10667,0.037595,0.051702,0.10324,0.033173,36188
0.094091,0.29708,0.58098,0.18886,0.069446,0.23881,0.58549,0.15994,0.078271,0.25802,0.41368,0.33135,0.072037,0.13457,0.11393,0.070416,0.10049,0.25442,0.39153,0.15496,0.053136,0.047335,0.12638,0.067058,58064
0.33436,0.3974,0.80608,0.62585,1.4276,0.91303,0.89679,3.4696,1.6219,0.9881,0.61424,4.7361,1.4959,0.92912,0.48126,3.3633,0.44147,0.39976,0.61137,0.68647,0.25137,0.21718,0.55434,0.48378,1.5092e+07
1.0022,1.4205,6.1222,0.91909,0.71165,0.49799,0.56825,0.81317,0.79972,0.51599,0.67835,0.9025,0.47939,0.41071,0.42146,0.89116,1.1794,1.5521,6.6746,2.5238,0.95359,1.0773,5.9231,0.50979,6.5965e+05
0.23587,0.34782,0.21295,0.23318,0.21889,0.21822,0.18421,0.19227,0.37305,0.30499,0.24036,0.22525,0.17769,0.24624,0.10459,0.18165,0.58531,0.38877,0.23403,0.1883,0.14424,0.095582,0.074229,0.029517,67606
0.33894,0.51947,0.25892,0.3045,0.31976,0.71178,0.19808,0.3355,0.58496,0.86698,0.21242,1.0808,0.26603,0.37598,0.10248,0.18772,0.77155,0.56094,0.26753,0.30554,0.22746,0.19815,0.10531,0.11267,1.408e+05
0.20741,0.38066,0.2803,0.19989,0.17526,0.33648,0.19155,0.1368,0.387,0.43679,0.22709,0.16165,0.18382,0.23867,0.10989,0.097466,0.44562,0.46067,0.30688,0.17905,0.11141,0.13621,0.082378,0.025564,58780
0.13018,0.29368,0.33878,0.2107,0.12922,0.2991,0.27025,0.14118,0.24991,0.31729,0.30694,0.17161,0.10522,0.17896,0.111,0.10635,0.28987,0.30841,0.38789,0.18212,0.066513,0.12082,0.13206,0.026155,59429
0.079282,0.26181,0.32942,0.17873,0.068474,0.21025,0.3002,0.11672,0.14223,0.24632,0.3385,0.13917,0.080751,0.18553,0.12906,0.092686,0.17914,0.27966,0.35099,0.15241,0.037579,0.078123,0.11553,0.024678,53344
0.075188,0.27197,0.50454,0.12364,0.045305,0.228,0.4378,0.09769,0.065246,0.2775,0.47661,0.10579,0.075151,0.14181,0.12689,0.082654,0.094205,0.29753,0.48914,0.11161,0.029147,0.073292,0.096325,0.021481,50001
0.12018,0.2808,0.56073,0.12952,0.0827,0.23817,0.48385,0.092514,0.12086,0.29697,0.64115,0.11,0.07995,0.16794,0.14956,0.078744,0.18074,0.33184,0.56772,0.11495,0.041241,0.094348,0.102,0.021663,54152
0.069463,0.23476,0.43237,0.10453,0.041626,0.20081,0.37076,0.069915,0.061081,0.22081,0.38636,0.084022,0.069336,0.13281,0.12171,0.073634,0.076711,0.25779,0.4309,0.098993,0.027131,0.072825,0.13348,0.020016,46316
0.10514,0.32326,2.163,0.12725,0.080928,0.2679,3.1481,0.070129,0.11748,0.33208,2.7602,0.090656,0.075664,0.18772,0.14441,0.083188,0.14269,0.38807,2.022,0.1124,0.039205,0.10063,0.22088,0.020743,47382
0.080411,0.38227,1.3242,0.097982,0.093347,0.23915,0.95269,0.061115,0.1023,0.32676,0.79438,0.070255,0.068509,0.16357,0.18636,0.075088,0.092883,0.41146,1.0099,0.08018,0.0245,0.098978,0.21489,0.019222,46487
0.10713,0.23432,0.6799,0.092515,0.067338,0.16823,0.53879,0.057553,0.10342,0.25562,0.56391,0.072248,0.066852,0.15287,0.12957,0.079857,0.12282,0.28983,0.56146,0.087968,0.026207,0.093689,0.1088,0.018509,47357
0.17317,0.28407,1.2783,0.098286,0.1482,0.20408,1.0971,0.063884,0.17255,0.31094,1.1471,0.076268,0.076474,0.15914,0.16146,0.077393,0.18536,0.31645,1.0477,0.092098,0.038,0.080855,0.11987,0.020579,49341
0.11753,0.30172,0.78452,0.093451,0.08396,0.20934,0.76733,0.06182,0.09537,0.33161,0.92642,0.06955,0.065547,0.17323,0.17203,0.069667,0.1092,0.38103,0.87232,0.091994,0.027634,0.076684,0.17048,0.020889,46128
0.16623,0.34335,2.2738,0.097623,0.13459,0.27872,2.2587,0.059632,0.17606,0.35105,1.9874,0.076647,0.076416,0.18423,0.14212,0.075253,0.2096,0.40002,1.7922,0.099529,0.03681,0.11742,0.12694,0.019601,46982
0.16621,0.20696,0.44388,0.084136,0.12969,0.13338,0.37511,0.053791,0.10808,0.18083,0.37956,0.060001,0.074056,0.14495,0.15843,0.07726,0.13669,0.21115,0.42285,0.074299,0.027961,0.09957,0.12314,0.01962,46063
0.10436,0.19329,0.62298,0.082902,0.10225,0.16771,0.50961,0.052476,0.10066,0.19423,0.61514,0.065085,0.076976,0.15372,0.17469,0.06754,0.12617,0.22109,0.62406,0.078572,0.034042,0.084166,0.13158,0.020881,43804
0.13527,0.25933,0.61305,0.075686,0.096487,0.21437,0.49257,0.052926,0.14245,0.32378,0.53795,0.073095,0.082749,0.16958,0.15659,0.078249,0.16286,0.3215,0.56239,0.072801,0.027005,0.090785,0.13619,0.020069,45844
0.087808,0.26716,0.61634,0.089666,0.066477,0.16205,0.6132,0.057128,0.086586,0.19076,0.51424,0.074587,0.064406,0.16508,0.18412,0.07854,0.12698,0.28084,0.50143,0.084387,0.033626,0.12131,0.14057,0.023027,45979
0.32309,0.28478,1.4064,0.88173,0.1983,0.253,0.8732,0.60077,0.2457,0.30873,0.74901,1.1886,0.31489,0.23475,0.19722,0.66839,0.42847,0.29532,1.0086,1.1524,0.22592,0.091654,0.43721,0.74659,2.0118e+05
0.15383,0.23698,0.80166,0.16734,0.10147,0.26095,1.0982,0.13019,0.16382,0.28361,0.86617,0.36216,0.086757,0.17224,0.17231,0.10857,0.21951,0.25023,0.74983,0.2673,0.041382,0.098373,0.21379,0.055069,76500
0.15371,0.24036,0.4826,0.097308,0.13982,0.17807,0.48902,0.065904,0.20434,0.29504,0.44775,0.085793,0.095605,0.17784,0.1299,0.081609,0.243,0.26778,0.42483,0.094465,0.071577,0.080525,0.11708,0.026374,48262
0.11493,0.22375,0.63685,0.084911,0.088551,0.16673,0.39512,0.05031,0.11164,0.22088,0.47913,0.0674,0.082103,0.16713,0.1396,0.075048,0.13701,0.26792,0.66118,0.079165,0.03698,0.11996,0.14386,0.021257,44238
0.11113,0.26011,0.76786,0.080897,0.15205,0.22505,0.52751,0.056015,0.15775,0.32555,0.67953,0.069259,0.076657,0.1586,0.15018,0.078289,0.11868,0.29358,0.73591,0.07501,0.029471,0.087202,0.15202,0.021446,45794
0.13421,0.25381,0.58866,0.080265,0.10049,0.21204,0.68549,0.047871,0.12234,0.29255,0.86315,0.059223,0.07644,0.15409,0.16152,0.076875,0.14068,0.33044,0.73164,0.07529,0.030859,0.086494,0.15936,0.022043,44801
0.18674,0.35686,0.96605,0.073534,0.12198,0.20129,0.65106,0.045158,0.16346,0.3682,0.81395,0.05873,0.10268,0.18459,0.17452,0.079239,0.21749,0.45923,0.89779,0.071232,0.041663,0.087729,0.11552,0.018552,51469
0.082018,0.22711,0.62192,0.082015,0.062943,0.18461,0.76631,0.054004,0.096391,0.21223,0.71611,0.071866,0.071348,0.16603,0.16083,0.07406,0.10581,0.26128,0.66555,0.08016,0.029096,0.094053,0.1629,0.021289,44870
0.095429,0.2446,0.50086,0.078925,0.091607,0.20213,0.45435,0.053876,0.1317,0.23842,0.49539,0.06315,0.086796,0.15847,0.16294,0.086343,0.10094,0.26301,0.51145,0.075627,0.027567,0.092856,0.15127,0.024095,48223
0.13405,0.33596,0.78003,0.074852,0.12399,0.23969,0.77061,0.043701,0.17206,0.27722,0.89758,0.05944,0.085271,0.2067,0.18027,0.075235,0.15873,0.3662,0.83571,0.070585,0.047038,0.11614,0.16195,0.022687,46482
0.10097,0.24615,0.71329,0.074892,0.097351,0.18968,0.64355,0.050528,0.12201,0.2354,0.69696,0.062165,0.072943,0.1687,0.15409,0.078082,0.13394,0.25449,0.71132,0.072065,0.035385,0.087916,0.18023,0.022188,43870
0.15243,0.23689,0.64249,0.075804,0.12099,0.18149,0.55635,0.051228,0.17082,0.24237,0.63857,0.0581,0.086339,0.14782,0.2031,0.075387,0.2236,0.24366,0.63718,0.073556,0.053641,0.072782,0.18637,0.02009,45797
0.1016,0.2777,0.65335,0.078854,0.097319,0.22625,0.58591,0.053664,0.1212,0.2596,0.641,0.073522,0.074053,0.14762,0.16657,0.081075,0.13293,0.27338,0.60946,0.074788,0.03815,0.1169,0.17122,0.021727,49829
0.18794,0.3316,0.74362,0.078315,0.10761,0.22308,0.65159,0.047066,0.13463,0.29444,0.69844,0.055833,0.084279,0.16945,0.15223,0.076036,0.17066,0.34523,0.65733,0.075909,0.038603,0.071084,0.12217,0.023336,48959
0.13106,0.22253,0.82112,0.078857,0.091705,0.20283,0.74427,0.04795,0.13005,0.29796,0.7961,0.059804,0.083557,0.16846,0.1475,0.075834,0.16785,0.27485,0.91087,0.078327,0.034409,0.098408,0.15756,0.02317,45829
0.22339,0.39826,1.6524,0.10031,0.18215,0.30706,1.5858,0.060255,0.25198,0.4135,1.1691,0.094179,0.078508,0.16227,0.17153,0.08546,0.29073,0.49483,1.3781,0.10178,0.034089,0.10445,0.26587,0.028242,59830
0.097293,0.21203,1.1061,0.077976,0.093601,0.20524,0.86939,0.055255,0.16023,0.24493,0.78296,0.069233,0.080363,0.16051,0.17877,0.069055,0.16579,0.24889,0.87861,0.07053,0.04129,0.093635,0.16845,0.021004,45343
0.13717,0.30224,0.60404,0.083533,0.12468,0.17873,0.66543,0.05378,0.14561,0.2402,0.76231,0.072853,0.080398,0.15481,0.21528,0.084961,0.15824,0.29405,0.59326,0.078345,0.032368,0.080289,0.1455,0.022178,52035
0.11966,0.32274,1.4336,0.083681,0.13639,0.22914,1.0807,0.047622,0.14879,0.27629,1.1634,0.06415,0.073283,0.17643,0.15808,0.072855,0.15517,0.36431,1.5266,0.074223,0.035683,0.10699,0.20197,0.019739,47747
0.12705,0.25012,0.67717,0.078589,0.11868,0.23851,0.80162,0.048245,0.15931,0.27629,0.71447,0.06107,0.083208,0.20417,0.17149,0.073851,0.14791,0.26521,0.60457,0.070191,0.032291,0.09094,0.15726,0.019247,48249
0.15375,0.32269,1.0314,0.075337,0.13365,0.22562,0.71224,0.050071,0.12933,0.27297,0.87466,0.064301,0.072554,0.14774,0.23667,0.074839,0.15929,0.33414,1.0371,0.071615,0.035891,0.10224,0.17599,0.021793,50204
0.14506,0.24944,1.3041,0.073888,0.14629,0.22252,1.2835,0.052083,0.20548,0.3096,1.1581,0.060436,0.097013,0.13615,0.18074,0.077379,0.14652,0.3189,1,0.070726,0.036319,0.084432,0.18132,0.020287,51260
0.15637,0.32302,0.74026,0.091721,0.13819,0.22492,0.68512,0.057208,0.1517,0.29114,0.75159,0.075848,0.088156,0.16302,0.18096,0.079651,0.1737,0.36563,0.75544,0.084041,0.038555,0.11133,0.14561,0.022463,50342
0.15542,0.24969,1.0665,0.08267,0.13202,0.26447,1.2484,0.053356,0.17632,0.36961,0.88265,0.070712,0.083397,0.16882,0.18716,0.079593,0.16973,0.31038,0.93392,0.073698,0.034624,0.096336,0.21212,0.020455,49676
0.12008,0.29664,0.66341,0.081308,0.1479,0.25485,0.70264,0.049833,0.16513,0.30653,0.68886,0.061847,0.059311,0.164,0.15681,0.076938,0.16014,0.30714,0.63301,0.081018,0.036904,0.10046,0.1162,0.022267,48099
0.19154,0.34438,1.0923,0.079171,0.16837,0.26199,0.8608,0.054771,0.1587,0.36571,1.0046,0.071184,0.086641,0.17023,0.15793,0.078888,0.17854,0.40741,0.98013,0.066705,0.051866,0.089371,0.17856,0.022857,49950
0.13051,0.23926,0.85309,0.096758,0.1016,0.18543,0.59274,0.057772,0.15448,0.23047,0.65077,0.075599,0.092668,0.13261,0.18026,0.083801,0.1756,0.25268,0.87997,0.090259,0.035551,0.096083,0.17282,0.027551,48371
0.10442,0.31626,0.98321,0.081595,0.10869,0.27411,0.8774,0.041197,0.14047,0.33067,0.946,0.058458,0.074019,0.16988,0.14503,0.076544,0.12195,0.33941,0.99405,0.069376,0.026564,0.10778,0.19579,0.018686,47011
0.14551,0.25809,0.92321,0.079799,0.13052,0.21551,0.91865,0.051737,0.20527,0.28749,0.9823,0.066871,0.086577,0.15418,0.18747,0.071714,0.1952,0.29373,0.91137,0.073852,0.044137,0.10181,0.18346,0.022498,49133
0.17675,0.31174,0.86336,0.079113,0.17459,0.31221,0.90732,0.051187,0.21894,0.41375,0.8807,0.067454,0.084814,0.1553,0.19062,0.081549,0.20722,0.32754,0.80493,0.076287,0.044295,0.090321,0.21853,0.021978,51624
0.16384,0.32279,0.9312,0.078435,0.14154,0.25417,0.79473,0.053995,0.18582,0.32048,0.85757,0.06727,0.090051,0.15647,0.1828,0.073174,0.20672,0.34756,0.89608,0.074158,0.046199,0.10642,0.16066,0.02298,47956
0.14514,0.31359,0.68032,0.08056,0.11087,0.22078,0.49404,0.049871,0.14485,0.26691,0.58255,0.067117,0.086006,0.16904,0.1885,0.076052,0.1647,0.33054,0.70151,0.074085,0.035164,0.10861,0.18103,0.022526,49055
0.16889,0.25363,1.0897,0.071477,0.11397,0.22891,0.8326,0.051722,0.12655,0.27492,0.87593,0.060213,0.085552,0.16025,0.172,0.074588,0.15523,0.2631,1.016,0.064781,0.028616,0.089082,0.15021,0.022461,49742
0.16336,0.27967,0.73425,0.071081,0.11115,0.21437,0.68961,0.048882,0.16688,0.30181,0.76832,0.065434,0.096155,0.15075,0.19607,0.076998,0.20026,0.33103,0.80891,0.064133,0.039731,0.083883,0.15563,0.021073,50751
0.13494,0.39481,1.3576,0.075836,0.14847,0.28861,1.0007,0.048631,0.17485,0.36367,0.98884,0.060403,0.086446,0.17329,0.2462,0.076213,0.15175,0.3985,1.2203,0.071153,0.042537,0.10229,0.24394,0.020682,50638
0.19146,0.39682,1.1525,0.082396,0.11055,0.29791,1.0913,0.050018,0.13994,0.38605,1.1968,0.07042,0.083504,0.18484,0.1737,0.078671,0.1903,0.40776,1.2439,0.074838,0.037335,0.095889,0.16748,0.019723,50731
0.1964,0.46545,0.91859,0.078509,0.21103,0.3716,0.88349,0.051919,0.29283,0.38524,0.93037,0.070978,0.097713,0.15423,0.20171,0.072996,0.2791,0.46817,0.98927,0.074448,0.044127,0.12522,0.18151,0.021273,51338
0.15321,0.30135,1.0578,0.068108,0.14962,0.24577,1.1656,0.041992,0.16267,0.31875,1.1417,0.050524,0.080905,0.15684,0.16724,0.069008,0.17289,0.31995,0.94126,0.064551,0.036302,0.089831,0.16833,0.019155,51008
0.1478,0.37391,1.1749,0.068083,0.15364,0.27541,1.1496,0.055292,0.16339,0.34973,1.2687,0.068207,0.077364,0.17403,0.19156,0.073252,0.15618,0.41856,1.1571,0.067026,0.031512,0.11361,0.18437,0.021124,48165
0.15616,0.3973,1.0594,0.081941,0.18833,0.27057,0.99967,0.052174,0.19573,0.35652,1.126,0.063491,0.10074,0.19013,0.17011,0.076312,0.17781,0.37408,1.0713,0.077438,0.059382,0.095809,0.17319,0.0217,50597
0.1802,0.3249,0.7905,0.071573,0.14316,0.27654,1.182,0.047566,0.22565,0.34627,1.0935,0.05416,0.080342,0.17974,0.18748,0.073145,0.19647,0.34984,0.67221,0.070784,0.030203,0.11186,0.1693,0.019694,49510
0.16118,0.4346,1.1701,0.069236,0.11355,0.28038,1.1201,0.038636,0.11941,0.38374,1.1623,0.051143,0.077751,0.18922,0.16863,0.070981,0.13183,0.47152,1.1111,0.061854,0.030563,0.10991,0.22851,0.020132,46830
0.41849,0.64724,5.8914,0.675,0.45077,0.5252,4.1022,0.49931,0.46808,0.51594,2.5138,0.76727,0.23452,0.26372,0.39238,0.65599,0.35711,0.54369,3.693,0.82157,0.12477,0.25099,1.423,0.40152,1.2248e+06
0.16255,0.28694,0.92249,0.074561,0.14979,0.19936,0.79989,0.051325,0.19994,0.23748,0.78169,0.065184,0.095416,0.15231,0.16905,0.082169,0.17552,0.27624,0.80598,0.075162,0.047266,0.085943,0.15503,0.02427,64364
0.14536,0.30885,1.4068,0.08042,0.13033,0.29132,1.2977,0.050868,0.1847,0.32959,1.0733,0.077307,0.082915,0.16468,0.18871,0.081257,0.18094,0.29091,1.0034,0.075302,0.031456,0.12273,0.22699,0.022398,60056
0.12895,0.28505,1.0413,0.074543,0.10235,0.20226,0.77589,0.044413,0.11243,0.28131,0.8699,0.055364,0.072219,0.13655,0.19643,0.077965,0.11156,0.32098,0.84869,0.07002,0.025873,0.099775,0.14219,0.021279,59215
0.19892,0.33908,1.1206,0.074356,0.14071,0.28343,1.264,0.046365,0.17393,0.43648,1.1127,0.055845,0.079115,0.16321,0.1876,0.075534,0.19826,0.41517,1.0524,0.067207,0.050534,0.1043,0.19509,0.021676,59715
0.10836,0.29082,0.83342,0.079484,0.084964,0.2384,0.75254,0.041523,0.091402,0.32486,0.96198,0.050059,0.080503,0.1505,0.18792,0.076248,0.12886,0.30785,0.75161,0.074008,0.033372,0.1001,0.19823,0.022121,58074
0.19114,0.37509,1.4781,0.072587,0.133,0.32777,1.3609,0.050237,0.16054,0.38897,1.0097,0.062339,0.080507,0.17654,0.20958,0.071615,0.17941,0.39186,1.5447,0.065289,0.033222,0.12245,0.28666,0.024068,58641
0.16732,0.38952,1.0988,0.076584,0.15509,0.29469,0.78069,0.046076,0.16735,0.2964,0.82102,0.055435,0.079494,0.17937,0.20743,0.076106,0.15567,0.41567,1.0635,0.071133,0.051963,0.14596,0.33211,0.023307,60776
0.10602,0.32394,1.5377,0.069701,0.10836,0.20948,1.2442,0.045202,0.14037,0.29923,1.316,0.059018,0.078365,0.16926,0.20597,0.076994,0.105,0.3907,1.4604,0.063022,0.033081,0.11853,0.20268,0.021725,60669
0.13107,0.42308,1.2163,0.073645,0.10387,0.33586,2.1696,0.042108,0.098819,0.39168,2.3364,0.050642,0.076882,0.17636,0.20922,0.072635,0.13676,0.47767,1.2743,0.069357,0.032496,0.098912,0.21057,0.019765,59521
0.18543,0.39984,1.2582,0.073825,0.14566,0.30365,0.7944,0.044111,0.18476,0.37566,0.89673,0.054996,0.086544,0.19446,0.17742,0.075945,0.18053,0.44445,1.1133,0.068359,0.036846,0.13327,0.21571,0.020951,60423
0.15393,0.33904,0.80144,0.073104,0.19566,0.2223,0.71057,0.047401,0.23534,0.29603,0.74653,0.060417,0.098765,0.16429,0.18594,0.077193,0.20874,0.35867,0.82969,0.067803,0.06032,0.084233,0.23194,0.022426,56858
0.3978,0.45193,2.0565,0.37255,0.3142,0.39304,2.7308,0.20322,0.31961,0.40631,2.0681,0.39285,0.12683,0.18993,0.38773,0.1882,0.30813,0.46546,1.8988,0.79354,0.077398,0.13523,0.53325,0.14742,2.7523e+05
0.16298,0.37378,1.7293,0.15745,0.1678,0.26832,1.4161,0.096467,0.1756,0.30862,0.75438,0.15549,0.083405,0.18171,0.20408,0.1097,0.20322,0.40651,1.6199,0.24386,0.057346,0.16114,0.83068,0.045935,1.624e+05
0.15558,0.23741,1.1973,0.074307,0.1171,0.25886,0.79863,0.041937,0.12373,0.32258,0.89386,0.056432,0.066079,0.15964,0.18652,0.075698,0.16139,0.24925,1.0877,0.070407,0.033361,0.10062,0.22855,0.020494,51900
0.18106,0.26155,0.6267,0.084279,0.10725,0.1994,0.61667,0.043909,0.13599,0.29875,0.73199,0.059349,0.072507,0.16465,0.17268,0.073668,0.17826,0.30302,0.64232,0.076695,0.032367,0.10403,0.14708,0.021265,46388
0.1286,0.28102,0.71467,0.075939,0.13631,0.22165,0.63254,0.046184,0.14098,0.308,0.78575,0.057717,0.072803,0.14888,0.16731,0.078513,0.14323,0.32697,0.7333,0.067243,0.038538,0.086954,0.16021,0.021694,49323
0.17077,0.31789,2.831,0.078973,0.1337,0.28106,1.6549,0.043243,0.13622,0.34987,1.8529,0.05695,0.087321,0.17996,0.17574,0.067416,0.15412,0.34227,2.766,0.069325,0.031264,0.12658,0.25877,0.019864,48011
0.13845,0.33678,0.97059,0.089139,0.096081,0.32422,0.86601,0.05625,0.13496,0.40067,0.96182,0.079458,0.085642,0.15725,0.17948,0.084436,0.14853,0.40596,0.94842,0.087264,0.033889,0.12777,0.22222,0.024122,47310
0.23304,0.43699,1.6718,0.082421,0.16449,0.32287,1.5504,0.064891,0.16313,0.41497,1.7596,0.074989,0.08201,0.17239,0.18669,0.076843,0.18951,0.51589,1.4931,0.08922,0.047474,0.13966,0.23668,0.031795,48933
0.12131,0.40409,1.2283,0.078089,0.12148,0.29975,0.83292,0.046887,0.16128,0.42087,1.0207,0.058375,0.072998,0.18338,0.19935,0.074473,0.14431,0.47317,1.1947,0.069348,0.034615,0.12377,0.26524,0.021507,51773
0.4546,0.59888,2.3965,0.36118,0.29566,0.50808,2.1174,0.2857,0.35155,0.49555,1.4847,1.0427,0.14031,0.19827,0.30006,0.23003,0.39729,0.601,2.5318,0.59097,0.09843,0.19453,1.0384,0.22408,2.3064e+05
0.16951,0.3031,1.0279,0.077435,0.13145,0.26761,0.89468,0.053805,0.13336,0.2939,0.84052,0.066915,0.077563,0.18105,0.1687,0.072905,0.17762,0.32382,0.88618,0.070298,0.044108,0.10542,0.1975,0.021734,51837
