1.5438e+05,4.2813e+05,3.8632e+05,2.5909e+05,1.3275e+05,2.8124e+05,2.4273e+05,1.9341e+05,2.2712e+05,2.5053e+05,2.9001e+05,1.7722e+05,1.4366e+05,1.853e+05,1.6304e+05,1.4264e+05,2.3467e+05,4.0234e+05,4.146e+05,2.7459e+05,1.3212e+05,1.6731e+05,1.5693e+05,92052,48076
2.8594e+05,4.2586e+05,3.8922e+05,2.9811e+05,2.2699e+05,3.6866e+05,3.3518e+05,2.1367e+05,5.1277e+05,3.9527e+05,3.9414e+05,2.4018e+05,1.955e+05,1.7371e+05,1.3354e+05,1.4567e+05,3.9568e+05,4.9427e+05,4.8247e+05,3.3751e+05,2.23e+05,2.4659e+05,2.2629e+05,93492,61071
1.3425e+05,3.0278e+05,4.1112e+05,2.2794e+05,1.0565e+05,2.2796e+05,3.1836e+05,1.7449e+05,1.3279e+05,2.3348e+05,3.3864e+05,1.5254e+05,1.2025e+05,1.702e+05,1.5434e+05,1.4295e+05,1.4381e+05,3.244e+05,4.954e+05,2.2946e+05,1.1676e+05,1.6796e+05,1.8837e+05,95041,49657
1.6641e+05,3.6935e+05,5.2703e+05,2.5728e+05,1.1035e+05,2.9985e+05,3.8333e+05,2.1674e+05,2.1907e+05,3.1939e+05,3.6581e+05,2.0264e+05,1.3902e+05,1.9022e+05,1.9623e+05,1.4196e+05,2.8419e+05,4.0867e+05,6.2858e+05,2.6918e+05,1.4534e+05,2.2958e+05,3.7893e+05,99708,48654
1.9198e+05,4.0331e+05,3.9604e+05,2.8826e+05,1.6711e+05,3.0373e+05,3.5927e+05,1.8417e+05,3.8549e+05,3.3088e+05,3.8195e+05,1.8441e+05,1.7113e+05,1.7604e+05,1.8769e+05,1.5638e+05,2.84e+05,4.4776e+05,5.1063e+05,3.1807e+05,1.7528e+05,2.2764e+05,3.0433e+05,1.0214e+05,52357
1.1397e+05,2.5188e+05,3.9574e+05,2.0818e+05,64759,2.0859e+05,3.859e+05,1.339e+05,86021,2.2679e+05,4.1662e+05,1.2822e+05,1.006e+05,1.6843e+05,1.7445e+05,1.4724e+05,1.2303e+05,2.7808e+05,4.7952e+05,2.0761e+05,93712,1.4852e+05,2.2637e+05,99158,50852
1.3185e+05,2.9665e+05,5.5664e+05,2.1748e+05,75310,1.983e+05,4.4717e+05,1.6699e+05,1.2684e+05,2.8069e+05,6.7025e+05,1.6054e+05,96139,1.576e+05,2.7222e+05,1.4661e+05,1.3915e+05,3.4707e+05,1.0003e+06,2.165e+05,76251,1.3314e+05,2.9303e+05,93186,50379
1.2102e+06,1.6121e+06,5.4735e+07,1.7132e+06,9.3997e+05,1.653e+06,1.6888e+07,7.2581e+05,1.2037e+06,1.6048e+06,1.6658e+07,7.4213e+05,6.3585e+05,1.4861e+06,1.7273e+07,7.5705e+05,1.5015e+06,1.6184e+06,5.202e+07,2.5478e+06,1.1926e+06,1.2336e+06,4.7747e+07,1.5781e+06,1.2087e+06
8.0214e+05,6.0532e+05,1.5961e+06,6.9784e+05,9.0652e+05,1.2379e+06,1.3463e+07,2.9014e+05,1.5798e+06,1.2279e+06,1.4287e+07,2.9767e+05,4.1726e+05,9.9931e+05,1.3574e+07,3.8784e+05,1.3723e+06,6.7183e+05,1.5569e+06,7.1978e+05,7.7745e+05,4.2126e+05,7.7286e+05,6.8329e+05,38933
7.099e+05,4.3211e+05,5.3304e+05,6.6235e+05,4.8818e+05,5.2094e+05,1.507e+06,1.9659e+05,7.1114e+05,5.4119e+05,1.5039e+06,2.136e+05,3.2364e+05,2.8393e+05,1.3122e+06,1.7966e+05,9.1805e+05,4.4694e+05,5.6e+05,7.0112e+05,6.0876e+05,2.6287e+05,2.6919e+05,5.8481e+05,56116
1.5832e+05,2.6199e+05,3.8821e+05,2.6935e+05,95597,2.6375e+05,4.0707e+05,1.5121e+05,1.5486e+05,2.8482e+05,3.7206e+05,1.4631e+05,1.0286e+05,1.8875e+05,1.8418e+05,1.5179e+05,2.7148e+05,2.7832e+05,4.4225e+05,2.741e+05,1.0531e+05,1.6801e+05,2.4923e+05,1.0614e+05,59650
1.5641e+05,3.2446e+05,4.2701e+05,2.2194e+05,92671,2.5346e+05,3.652e+05,1.3719e+05,1.3216e+05,2.433e+05,4.1286e+05,1.2808e+05,1.3276e+05,1.7918e+05,1.5062e+05,1.5608e+05,1.8369e+05,3.4861e+05,4.8442e+05,2.0943e+05,77879,1.7506e+05,1.7419e+05,69473,64089
3.1847e+05,4.989e+05,3.2578e+05,2.89e+05,2.8468e+05,4.7181e+05,3.9794e+05,1.5371e+05,5.8314e+05,4.8891e+05,4.2654e+05,1.8056e+05,1.9996e+05,2.3053e+05,1.8668e+05,1.5665e+05,6.1277e+05,5.5786e+05,4.1529e+05,3.0115e+05,2.693e+05,2.5214e+05,1.7319e+05,77631,68503
1.3432e+05,3.2912e+05,4.8528e+05,2.2804e+05,1.0047e+05,2.6635e+05,7.4716e+05,1.3165e+05,1.3851e+05,3.0962e+05,8.0863e+05,1.3039e+05,1.2946e+05,2.2478e+05,2.4156e+05,1.5976e+05,1.553e+05,3.5823e+05,7.2369e+05,2.2026e+05,82429,1.5303e+05,2.0262e+05,72925,68942
1.4058e+05,3.2573e+05,4.9569e+05,2.231e+05,1.0472e+05,3.5485e+05,3.9082e+05,1.3139e+05,1.9336e+05,3.9659e+05,4.4187e+05,1.3829e+05,1.2497e+05,2.1939e+05,1.8995e+05,1.5773e+05,2.385e+05,3.6247e+05,7.1206e+05,2.1404e+05,92743,1.654e+05,1.9294e+05,68346,66531
1.4592e+05,3.879e+05,2.1026e+06,2.1439e+05,80021,2.4345e+05,1.5108e+06,1.2499e+05,1.3388e+05,3.1344e+05,1.4262e+06,1.3104e+05,1.1722e+05,2.1445e+05,2.4059e+05,1.6445e+05,2.1276e+05,4.3736e+05,2.2776e+06,1.9878e+05,75722,1.9041e+05,3.6191e+05,71078,66808
9.3353e+05,3.7825e+05,1.048e+06,1.7358e+06,3.7408e+05,3.4475e+05,1.1795e+06,2.7856e+05,5.7462e+05,4.1714e+05,1.3514e+06,2.8462e+05,2.7865e+05,3.0361e+05,1.2873e+06,3.0989e+05,1.0921e+06,4.2072e+05,1.0855e+06,2.0014e+06,9.57e+05,2.7427e+05,1.3032e+06,1.8547e+06,2.5854e+05
1.2993e+05,2.5255e+05,1.3822e+06,2.202e+05,1.2483e+05,4.83e+05,1.9718e+06,1.3283e+05,1.3517e+05,5.0606e+05,1.8843e+06,1.367e+05,1.3446e+05,3.5661e+05,1.1445e+06,1.7246e+05,1.4188e+05,3.0359e+05,1.383e+06,2.0161e+05,1.2119e+05,1.8547e+05,2.0793e+05,97926,86321
4.2251e+05,4.3948e+05,1.1825e+06,4.2233e+05,6.2475e+05,5.722e+05,1.4214e+07,9.5907e+05,8.2466e+05,6.1692e+05,1.5218e+07,9.7331e+05,6.665e+05,4.6008e+05,1.5807e+07,1.0539e+06,6.2023e+05,4.6865e+05,1.0514e+06,6.3023e+05,4.2504e+05,3.6055e+05,1.5321e+06,2.7651e+05,2.8272e+05
1.036e+05,1.9376e+05,6.9426e+05,1.4905e+05,60093,1.6547e+05,5.7761e+05,80933,83406,1.9546e+05,6.7452e+05,89349,91317,1.559e+05,2.233e+05,1.1846e+05,1.1369e+05,2.0969e+05,9.011e+05,1.4303e+05,51443,1.2319e+05,3.1108e+05,38394,26323
1.0761e+05,3.6424e+05,6.0341e+05,1.4678e+05,79154,1.968e+05,5.3214e+05,73074,99070,2.5969e+05,5.5619e+05,80871,78957,2.0391e+05,2.0832e+05,1.1975e+05,1.2455e+05,4.609e+05,6.2843e+05,1.4049e+05,52452,1.3877e+05,2.1354e+05,33432,25536
1.0543e+05,4.5949e+05,3.3667e+06,1.3648e+05,69265,3.3947e+05,2.9252e+06,76085,81029,3.82e+05,1.501e+06,94350,83987,1.9676e+05,2.3307e+05,1.2648e+05,1.1738e+05,5.3786e+05,2.26e+06,1.3406e+05,40360,1.6439e+05,2.8494e+05,33695,28639
1.3683e+05,4.2025e+05,1.8652e+06,1.6117e+05,94042,2.5541e+05,1.4932e+06,84225,1.6599e+05,2.919e+05,1.3908e+06,96037,1.0931e+05,1.8363e+05,2.3798e+05,1.3222e+05,1.8271e+05,3.985e+05,1.8554e+06,1.6592e+05,66456,1.3016e+05,3.9498e+05,43539,32839
1.2758e+05,3.2767e+05,8.4082e+05,1.3355e+05,1.0886e+05,2.0408e+05,8.9344e+05,73247,1.3224e+05,2.6699e+05,9.9933e+05,96587,97051,2.1908e+05,2.5014e+05,1.2373e+05,1.6252e+05,3.8171e+05,1.0029e+06,1.3385e+05,64801,1.434e+05,2.3211e+05,35816,29790
1.3738e+05,2.5429e+05,5.4512e+05,1.3417e+05,1.0754e+05,2.1046e+05,6.4282e+05,66941,1.354e+05,2.332e+05,5.9955e+05,82401,94056,1.7549e+05,2.9092e+05,1.261e+05,1.3553e+05,2.8723e+05,6.0899e+05,1.2484e+05,48635,1.2358e+05,2.0432e+05,34531,29048
1.4402e+05,3.1515e+05,1.1699e+06,1.2879e+05,94592,2.5059e+05,9.357e+05,60156,94840,3.1582e+05,1.12e+06,70141,82025,1.7597e+05,2.4248e+05,1.2562e+05,1.3362e+05,3.9813e+05,1.694e+06,1.1958e+05,48632,1.5324e+05,3.0104e+05,32358,27182
1.7818e+05,2.5994e+05,7.0982e+05,1.2972e+05,81181,2.3721e+05,6.807e+05,60892,1.1746e+05,3.3859e+05,7.2662e+05,79075,1.1038e+05,2.1441e+05,1.9269e+05,1.2405e+05,1.7179e+05,3.8097e+05,9.4371e+05,1.2535e+05,50374,1.2456e+05,2.4493e+05,35515,29570
1.7025e+05,3.4741e+05,7.5043e+05,1.2232e+05,1.1024e+05,2.2364e+05,6.8267e+05,61768,1.2603e+05,2.4431e+05,6.1669e+05,77741,90868,1.5617e+05,2.0165e+05,1.2117e+05,1.8159e+05,4.1867e+05,8.3249e+05,1.2174e+05,59865,1.3124e+05,2.629e+05,35315,28173
1.2472e+05,2.981e+05,8.8206e+05,1.1463e+05,85959,2.5809e+05,8.0356e+05,58547,1.129e+05,3.9676e+05,1.1333e+06,70187,97965,1.8993e+05,2.6261e+05,1.1724e+05,1.357e+05,4.3577e+05,1.2997e+06,1.1178e+05,44726,1.1023e+05,3.0077e+05,32491,28925
1.1561e+05,3.3268e+05,8.205e+05,1.1944e+05,83238,1.927e+05,7.789e+05,58912,1.1604e+05,2.7096e+05,6.8997e+05,70091,1.0288e+05,1.7902e+05,2.5722e+05,1.1735e+05,1.2432e+05,3.8119e+05,7.8361e+05,1.1524e+05,58426,1.2983e+05,2.7622e+05,35509,27425
1.3146e+05,3.4598e+05,7.9073e+05,1.3523e+05,99668,1.9512e+05,9.7495e+05,61423,1.3883e+05,2.6405e+05,9.1639e+05,70480,1.0362e+05,2.1966e+05,2.4072e+05,1.224e+05,1.5759e+05,4.3601e+05,8.3226e+05,1.2472e+05,63578,1.6246e+05,2.9281e+05,33003,32822
1.5486e+05,3.7746e+05,9.6053e+05,2.5949e+05,2.6296e+05,8.6335e+05,8.4525e+06,3.9411e+05,3.3098e+05,9.3396e+05,8.5232e+06,4.0314e+05,2.7891e+05,7.1407e+05,9.507e+06,4.3163e+05,1.5306e+05,4.3479e+05,1.2656e+06,2.4279e+05,84515,1.5736e+05,7.32e+05,1.9316e+05,3.9325e+05
4.9923e+05,6.0119e+05,2.4275e+06,1.3523e+06,1.8318e+05,3.4267e+05,1.1171e+07,2.8112e+05,2.2418e+05,3.3679e+05,9.767e+06,3.2399e+05,2.1934e+05,3.0998e+05,1.2981e+07,3.5146e+05,5.0505e+05,6.2148e+05,2.0375e+06,1.4102e+06,4.9127e+05,4.7738e+05,1.7546e+06,1.433e+06,5.4227e+05
1.4602e+05,3.6247e+05,8.5665e+05,1.7415e+05,1.2239e+05,2.6835e+05,9.9146e+05,89884,1.3573e+05,2.9961e+05,1.04e+06,1.1344e+05,1.0734e+05,1.9629e+05,5.8352e+05,1.3859e+05,1.6043e+05,3.9761e+05,8.925e+05,1.7123e+05,87718,1.7146e+05,2.3893e+05,90698,84662
1.508e+05,3.082e+05,9.7804e+05,1.8002e+05,1.0759e+05,3.1029e+05,7.5753e+05,90615,1.5011e+05,4.324e+05,9.4803e+05,1.1093e+05,1.0703e+05,1.9842e+05,2.6508e+05,1.3881e+05,1.7217e+05,3.831e+05,1.2319e+06,1.7157e+05,93308,2.0341e+05,2.6654e+05,94615,86740
1.2785e+05,3.0298e+05,6.8056e+05,1.8863e+05,1.159e+05,2.4995e+05,6.6785e+05,86473,1.6203e+05,2.85e+05,6.384e+05,1.063e+05,93629,1.7802e+05,2.6785e+05,1.4165e+05,1.3379e+05,3.4071e+05,7.0065e+05,1.7799e+05,70394,1.6451e+05,2.7946e+05,91313,86079
1.8251e+05,3.2486e+05,7.703e+05,1.7063e+05,1.074e+05,2.4243e+05,9.6069e+05,95948,1.416e+05,2.9879e+05,1.1707e+06,1.1201e+05,1.0869e+05,1.8381e+05,3.2847e+05,1.428e+05,1.984e+05,3.8202e+05,1.0571e+06,1.5971e+05,96038,2.0383e+05,2.9757e+05,87344,91001
1.7918e+05,3.8274e+05,1.0249e+06,1.76e+05,1.4275e+05,2.3837e+05,7.8578e+05,86561,1.5906e+05,2.6396e+05,6.6875e+05,1.0019e+05,87841,1.8265e+05,2.4436e+05,1.4099e+05,1.7667e+05,4.1972e+05,1.021e+06,1.6637e+05,73648,1.8042e+05,3.2704e+05,94062,89595
1.8031e+05,3.6183e+05,8.1604e+05,1.9437e+05,1.3636e+05,2.8787e+05,1.0191e+06,85729,1.6034e+05,3.7372e+05,1.1376e+06,98708,1.0239e+05,2.2824e+05,3.1095e+05,1.4212e+05,1.8596e+05,4.0889e+05,1.0154e+06,1.8991e+05,1.071e+05,2.0247e+05,5.2533e+05,1.0599e+05,90440
2.0995e+05,3.5138e+05,8.8032e+05,1.8022e+05,1.24e+05,2.3395e+05,6.8971e+05,83088,1.3088e+05,2.6988e+05,7.7432e+05,95796,1.0294e+05,1.9374e+05,2.7074e+05,1.3946e+05,2.1657e+05,3.7799e+05,8.7525e+05,1.6921e+05,99319,2.2218e+05,3.2368e+05,96296,87272
1.9017e+05,3.2951e+05,1.1965e+06,1.8372e+05,1.1981e+05,2.3386e+05,8.4302e+05,84099,1.3098e+05,2.8531e+05,9.8626e+05,93813,98990,2.0844e+05,2.6384e+05,1.4369e+05,1.9703e+05,3.6604e+05,1.5013e+06,1.7837e+05,92563,1.9836e+05,3.3916e+05,99543,89898
2.0668e+05,3.1767e+05,1.1489e+06,1.7251e+05,1.2722e+05,2.8699e+05,9.498e+05,1.061e+05,1.4429e+05,3.7894e+05,9.6194e+05,1.3302e+05,1.0369e+05,2.4037e+05,3.5467e+05,1.5356e+05,2.1409e+05,3.7409e+05,1.1009e+06,1.5737e+05,90304,2.2482e+05,3.1593e+05,93687,93024
2.6088e+05,4.0961e+05,1.3662e+06,1.9705e+05,1.6158e+05,3.4886e+05,1.4183e+06,1.0739e+05,2.2839e+05,5.3472e+05,1.458e+06,1.2508e+05,1.207e+05,1.8139e+05,3.2288e+05,1.5536e+05,3.322e+05,5.6258e+05,1.4477e+06,1.9149e+05,1.0195e+05,2.0648e+05,4.2443e+05,1.0601e+05,99079
1.5022e+05,3.2869e+05,7.4567e+05,1.6452e+05,1.2177e+05,2.4226e+05,7.8242e+05,87463,1.4186e+05,2.9419e+05,7.1707e+05,97309,86980,2.1157e+05,3.5194e+05,1.3268e+05,1.663e+05,3.4025e+05,7.6889e+05,1.5342e+05,89073,2.0052e+05,3.4807e+05,85570,95654
1.8986e+05,3.8444e+05,8.6676e+05,1.955e+05,1.397e+05,2.4592e+05,6.8129e+05,97835,1.6828e+05,2.7815e+05,7.041e+05,1.107e+05,1.1074e+05,1.9646e+05,2.6858e+05,1.4581e+05,2.1012e+05,4.4739e+05,1.1128e+06,1.8693e+05,96649,2.3109e+05,4.2345e+05,1.0412e+05,99751
1.4048e+05,4.4618e+05,1.2596e+06,1.7585e+05,1.4211e+05,3.0126e+05,1.0355e+06,84337,1.5239e+05,3.9835e+05,1.1923e+06,95403,97479,1.8475e+05,3.3517e+05,1.4219e+05,1.475e+05,4.9712e+05,1.6202e+06,1.6133e+05,85385,2.4409e+05,4.3323e+05,86917,92599
1.8654e+05,3.6957e+05,1.0663e+06,1.8476e+05,1.2745e+05,3.1261e+05,7.9352e+05,89387,1.6009e+05,3.8874e+05,7.5207e+05,1.0981e+05,1.241e+05,2.4398e+05,3.6009e+05,1.5363e+05,1.962e+05,3.9941e+05,9.7596e+05,1.7243e+05,86642,2.2237e+05,3.0313e+05,97115,99631
2.1395e+05,3.3596e+05,1.2233e+06,1.7954e+05,1.5284e+05,3.432e+05,1.3134e+06,90656,1.4929e+05,4.077e+05,1.208e+06,1.0533e+05,1.1222e+05,1.9997e+05,3.6492e+05,1.4198e+05,1.8784e+05,3.5628e+05,1.1872e+06,1.6618e+05,89114,2.5945e+05,3.0463e+05,92616,1.3225e+05
5.2267e+05,2.0891e+06,1.7294e+07,8.9922e+05,6.408e+05,1.7472e+06,6.0406e+07,5.4343e+05,7.0212e+05,1.7608e+06,5.8231e+07,7.9058e+05,6.1814e+05,1.491e+06,5.8849e+07,5.3103e+05,5.3766e+05,2.047e+06,1.7322e+07,1.2102e+06,4.2845e+05,1.8196e+06,1.7956e+07,6.9312e+05,1.4895e+05
1.6912e+05,3.4117e+05,9.2445e+05,1.459e+05,1.0051e+05,2.307e+05,8.2499e+05,67350,1.2143e+05,3.3033e+05,7.4913e+05,85053,1.0127e+05,2.2826e+05,3.7702e+05,1.1001e+05,1.7602e+05,3.9293e+05,9.6745e+05,1.4536e+05,86107,1.9219e+05,2.8474e+05,60972,32847
1.9034e+05,3.9846e+05,8.2989e+05,1.4549e+05,1.6066e+05,3.3075e+05,9.8014e+05,66376,2.0168e+05,4.8635e+05,1.1295e+06,84055,93180,1.8476e+05,4.8891e+05,1.1615e+05,2.3443e+05,5.5242e+05,1.0488e+06,1.3676e+05,88575,1.5538e+05,3.7101e+05,62602,35510
2.0818e+05,5.2717e+05,1.9197e+06,1.6812e+05,1.327e+05,3.3969e+05,1.4273e+06,62772,1.5407e+05,4.3739e+05,1.2101e+06,77495,92891,2.1631e+05,3.5443e+05,1.1082e+05,2.4734e+05,6.1679e+05,1.8336e+06,1.5544e+05,82204,2.5945e+05,6.7058e+05,69342,34258
1.5161e+05,3.1729e+05,7.0986e+05,1.4424e+05,94260,2.3097e+05,8.2375e+05,61398,1.3116e+05,2.9581e+05,7.9539e+05,69945,81202,1.5269e+05,4.2177e+05,1.0462e+05,2.1415e+05,3.8366e+05,8.1558e+05,1.4503e+05,99860,1.7025e+05,2.9586e+05,63583,30966
1.9971e+05,4.7417e+05,1.1104e+06,1.6655e+05,1.8228e+05,3.2212e+05,1.0767e+06,74333,2.1829e+05,4.6255e+05,1.1352e+06,89796,1.0094e+05,2.341e+05,3.5522e+05,1.1322e+05,2.4618e+05,6.6122e+05,1.3428e+06,1.5672e+05,95761,2.039e+05,4.1957e+05,71073,35122
2.0712e+05,3.4376e+05,8.8724e+05,1.5097e+05,1.2999e+05,2.4849e+05,9.6794e+05,66118,1.5368e+05,3.3998e+05,9.8079e+05,76535,1.214e+05,2.1975e+05,4.243e+05,1.1471e+05,2.2471e+05,4.1493e+05,1.0251e+06,1.3887e+05,94457,2.1275e+05,3.5495e+05,67675,35504
1.7269e+05,4.1759e+05,1.1078e+06,1.5444e+05,1.3371e+05,3.0498e+05,1.0261e+06,57206,1.4147e+05,3.5179e+05,1.2596e+06,63167,96853,1.9921e+05,4.1846e+05,1.0664e+05,1.9142e+05,4.6116e+05,1.4217e+06,1.5362e+05,86079,1.8984e+05,3.0069e+05,64682,33562
1.6268e+05,4.0571e+05,2.3544e+06,1.4857e+05,1.283e+05,2.7679e+05,3.204e+06,58906,1.4544e+05,3.39e+05,2.5281e+06,72043,85462,2.6398e+05,5.4943e+05,1.1445e+05,1.9552e+05,4.1992e+05,2.1596e+06,1.384e+05,79462,2.0349e+05,4.4306e+05,60608,35292
1.8584e+05,4.6845e+05,9.7762e+05,1.4832e+05,1.5732e+05,2.536e+05,1.2551e+06,69012,1.8384e+05,3.2139e+05,1.1469e+06,85367,1.0609e+05,2.1283e+05,3.5017e+05,1.1476e+05,1.9803e+05,5.2914e+05,1.0766e+06,1.4053e+05,1.0288e+05,2.1749e+05,3.0986e+05,67682,32753
1.6139e+05,3.5749e+05,1.0197e+06,1.4989e+05,1.1063e+05,2.5963e+05,1.2634e+06,61108,1.3619e+05,3.5173e+05,1.1378e+06,79964,93380,1.9021e+05,4.1489e+05,1.0725e+05,1.7531e+05,4.6846e+05,1.2149e+06,1.3914e+05,89022,2.2351e+05,4.5185e+05,59219,33073
2.2717e+05,5.1789e+05,3.0535e+06,1.5272e+05,1.3603e+05,3.769e+05,2.5629e+06,72969,1.6263e+05,4.6406e+05,2.8634e+06,97206,1.0018e+05,2.7597e+05,4.902e+05,1.206e+05,2.4451e+05,6.2046e+05,4.2244e+06,1.3824e+05,77918,2.847e+05,5.6242e+05,58489,34368
1.6722e+05,5.1667e+05,1.4432e+06,1.3636e+05,1.4641e+05,2.8901e+05,1.5293e+06,59862,1.5569e+05,3.1902e+05,1.8308e+06,73595,1.0181e+05,2.014e+05,5.1479e+05,1.0928e+05,1.8988e+05,5.2678e+05,1.8493e+06,1.2616e+05,79517,1.7664e+05,3.3779e+05,55618,34065
1.6361e+05,4.7612e+05,2.3998e+06,1.5521e+05,1.2088e+05,3.3701e+05,1.5254e+06,83992,1.6484e+05,4.3007e+05,1.8002e+06,99446,96040,2.3655e+05,6.159e+05,1.1792e+05,1.8743e+05,6.0237e+05,3.1016e+06,1.4852e+05,72096,2.3098e+05,8.0131e+05,66753,37590
1.8372e+05,4.3157e+05,9.8586e+05,1.6246e+05,1.5138e+05,3.5621e+05,1.4166e+06,72523,2.0278e+05,4.339e+05,1.5405e+06,90979,1.2151e+05,3.0249e+05,6.6395e+05,1.2591e+05,2.1414e+05,5.002e+05,1.3746e+06,1.5127e+05,80561,2.4555e+05,4.9682e+05,69022,39345
1.7515e+05,4.7597e+05,2.6041e+06,1.474e+05,1.1803e+05,3.9025e+05,2.7086e+06,65511,1.2986e+05,3.8132e+05,2.647e+06,78339,97360,2.2276e+05,5.3746e+05,1.153e+05,2.0313e+05,5.238e+05,2.9453e+06,1.3615e+05,94012,2.5298e+05,4.3043e+05,65430,36205
2.2605e+05,4.4186e+05,1.1612e+06,1.4378e+05,1.841e+05,5.4566e+05,2.1636e+06,75220,1.9766e+05,5.9401e+05,1.8614e+06,91211,1.2481e+05,3.2217e+05,7.6246e+05,1.3023e+05,2.3422e+05,5.5452e+05,1.4382e+06,1.284e+05,73133,2.1271e+05,4.0482e+05,67428,40043
2.2711e+05,4.2521e+05,1.0056e+06,1.5897e+05,2.2838e+05,7.635e+05,2.7597e+06,97035,2.5049e+05,7.9861e+05,2.6541e+06,1.1716e+05,1.6177e+05,6.2504e+05,1.5085e+06,1.5036e+05,2.6853e+05,5.0521e+05,1.0841e+06,1.5366e+05,99459,2.5149e+05,4.5529e+05,65521,40050
2.443e+05,4.517e+05,2.4724e+06,1.5581e+05,2.0182e+05,4.8864e+05,2.1399e+06,82533,2.2315e+05,5.4618e+05,2.4246e+06,98903,1.4473e+05,2.8828e+05,1.2004e+06,1.4855e+05,3.0237e+05,5.3214e+05,2.6918e+06,1.4e+05,83002,2.0713e+05,4.4264e+05,63242,40096
1.7185e+05,5.3413e+05,2.9664e+06,1.471e+05,1.4172e+05,4.8101e+05,3.2436e+06,68573,1.6454e+05,4.6647e+05,2.816e+06,84793,1.4331e+05,3.4865e+05,1.2674e+06,1.3035e+05,1.6887e+05,5.2952e+05,2.5638e+06,1.3162e+05,71628,2.8719e+05,7.1017e+05,65756,34017
1.5454e+05,3.4541e+05,1.9195e+06,1.4237e+05,1.2732e+05,4.3285e+05,2.8738e+06,80186,1.4394e+05,4.6377e+05,3.2178e+06,94431,94623,2.4429e+05,1.1965e+06,1.1963e+05,1.6088e+05,4.3161e+05,2.586e+06,1.3151e+05,69596,1.8785e+05,5.1475e+05,62100,36863
1.6388e+05,4.0442e+05,3.0975e+06,1.4835e+05,1.6198e+05,4.7209e+05,3.5537e+06,81437,1.6484e+05,5.5059e+05,2.6289e+06,91084,1.3715e+05,3.9166e+05,1.2745e+06,1.2671e+05,1.8785e+05,4.9355e+05,2.6305e+06,1.3506e+05,79976,2.5615e+05,5.5692e+05,63545,36259
1.9555e+05,5.0641e+05,6.1029e+06,1.4968e+05,1.5199e+05,5.2236e+05,3.893e+06,79556,1.3534e+05,5.7451e+05,3.3388e+06,88532,1.0869e+05,3.7741e+05,1.3456e+06,1.2347e+05,1.6943e+05,5.6085e+05,4.6653e+06,1.3724e+05,59495,1.7567e+05,6.5307e+05,63286,36540
1.7348e+05,3.5166e+05,1.8765e+06,1.5068e+05,1.0059e+05,3.65e+05,2.7984e+06,78975,1.3315e+05,4.819e+05,2.4685e+06,92954,1.0155e+05,2.986e+05,1.0689e+06,1.3755e+05,1.9878e+05,4.0055e+05,1.6698e+06,1.4178e+05,79260,1.7447e+05,4.5699e+05,61158,35828
1.8568e+05,3.8898e+05,1.0456e+06,1.5804e+05,1.8381e+05,5.6918e+05,2.3577e+06,80059,2.0858e+05,6.1803e+05,2.3728e+06,93735,1.4311e+05,3.4904e+05,1.397e+06,1.3529e+05,1.9907e+05,4.6092e+05,1.5352e+06,1.532e+05,82015,2.436e+05,5.4375e+05,62254,36629
1.5548e+05,5.361e+05,1.4719e+06,1.4103e+05,1.448e+05,5.2346e+05,2.5411e+06,79566,1.5283e+05,6.3664e+05,2.1047e+06,93197,1.0715e+05,3.1072e+05,1.2107e+06,1.3747e+05,1.724e+05,7.2713e+05,1.4311e+06,1.3325e+05,68250,2.6274e+05,6.2765e+05,60507,33406
2.4697e+05,4.2239e+05,1.7354e+06,1.4988e+05,2.1706e+05,5.1923e+05,3.7116e+06,85996,1.9756e+05,5.6433e+05,3.8537e+06,1.0098e+05,1.633e+05,3.0117e+05,1.9256e+06,1.3888e+05,2.3421e+05,4.9505e+05,1.9022e+06,1.3268e+05,90880,1.7547e+05,6.2161e+05,63438,37088
1.6949e+05,5.2458e+05,2.1994e+06,1.5125e+05,1.7027e+05,5.6468e+05,3.775e+06,76038,1.8407e+05,6.3593e+05,3.6781e+06,83603,1.2829e+05,3.4494e+05,1.641e+06,1.3149e+05,1.7939e+05,6.184e+05,2.6659e+06,1.3569e+05,59088,2.0082e+05,7.0149e+05,58929,35006
1.8028e+05,4.6591e+05,2.1191e+06,1.5631e+05,1.3844e+05,5.0032e+05,3.5004e+06,67346,1.3725e+05,5.5513e+05,2.7322e+06,79914,1.1089e+05,3.4276e+05,1.1637e+06,1.2483e+05,1.7538e+05,5.781e+05,2.1218e+06,1.4242e+05,65196,2.3657e+05,6.5699e+05,68528,31711
1.8617e+05,4.4825e+05,2.3831e+06,1.3363e+05,1.5578e+05,4.4085e+05,3.2117e+06,59591,1.5555e+05,4.4498e+05,2.9614e+06,71705,1.0352e+05,2.1248e+05,1.1653e+06,1.1409e+05,1.8923e+05,4.9789e+05,2.2732e+06,1.2258e+05,66927,2.0255e+05,7.4795e+05,59688,35657
1.214e+05,5.2105e+05,2.8396e+06,1.4096e+05,1.0924e+05,3.5462e+05,2.1413e+06,57716,1.0928e+05,4.2871e+05,2.2335e+06,67010,85547,2.5427e+05,8.9113e+05,1.1419e+05,1.1379e+05,5.824e+05,2.8147e+06,1.2859e+05,66657,2.1279e+05,7.4192e+05,64106,33173
